course,reviewer,date
https://www.class-central.com/mooc/1525/edx-00690242_1x-historical-relic-treasures-and-cultural-china-part-1,/u/12576,2016-09-08
https://www.class-central.com/mooc/424/coursera-a-beginner-s-guide-to-irrational-behavior,/u/218885,2016-09-08
https://www.class-central.com/mooc/424/coursera-a-beginner-s-guide-to-irrational-behavior,/u/192698,2016-12-08
https://www.class-central.com/mooc/1812/coursera-massively-multivariable-open-online-calculus-course,/u/220918,2016-10-08
https://www.class-central.com/mooc/328/coursera-compilers,/u/141333,2016-07-08
https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data,/u/141333,2016-07-08
https://www.class-central.com/mooc/958/coursera-using-the-next-generation-science-standards-for-students-deeper-understanding,/u/204002,2016-08-08
https://www.class-central.com/mooc/2012/coursera-bioinformatics-life-sciences-on-your-computer,/u/237114,2016-11-08
https://www.class-central.com/mooc/451/coursera-introduction-to-data-science,/u/247255,2016-11-08
https://www.class-central.com/mooc/451/coursera-introduction-to-data-science,/u/141333,2016-07-08
https://www.class-central.com/mooc/732/coursera-metadata-organizing-and-discovering-information,/u/141333,2016-07-08
https://www.class-central.com/mooc/555/coursera-social-psychology,/u/203335,2016-08-08
https://www.class-central.com/mooc/555/coursera-social-psychology,/u/207171,2016-08-08
https://www.class-central.com/mooc/555/coursera-social-psychology,/u/106053,2016-07-08
https://www.class-central.com/mooc/555/coursera-social-psychology,/u/229123,2016-10-08
https://www.class-central.com/mooc/506/coursera-introduction-to-digital-sound-design,/u/190504,2016-07-02
https://www.class-central.com/mooc/566/coursera-a-brief-history-of-humankind,/u/190386,2016-07-02
https://www.class-central.com/mooc/336/coursera-networked-life,/u/141333,2016-07-08
https://www.class-central.com/mooc/1241/coursera-making-better-group-decisions-voting-judgement-aggregation-and-fair-division,/u/190600,2016-07-03
https://www.class-central.com/mooc/1241/coursera-making-better-group-decisions-voting-judgement-aggregation-and-fair-division,/u/163199,2016-08-08
https://www.class-central.com/mooc/2429/edx-hum2-1x-the-ancient-greek-hero-in-24-hours-hours-1-5-epic-and-lyric,/u/12576,2016-09-08
https://www.class-central.com/mooc/2502/edx-hum2-2x-the-ancient-greek-hero-in-24-hours-hours-6-11-signs-of-the-hero-in-epic-and-iconography,/u/12576,2016-09-08
https://www.class-central.com/mooc/947/edx-gse1-1x-unlocking-the-immunity-to-change-a-new-approach-to-personal-improvement,/u/457,2016-07-08
https://www.class-central.com/mooc/2624/edx-hum2-3x-the-ancient-greek-hero-in-24-hours-hours-12-15-cult-of-heroes,/u/12576,2016-09-08
https://www.class-central.com/mooc/2477/coursera-wind-waves-and-tides-alternative-energy-systems,/u/28746,2016-12-08
https://www.class-central.com/mooc/2471/edx-china300x-chinese-thought-ancient-wisdom-meets-modern-science,/u/128452,2016-10-08
https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps,/u/190386,2016-07-02
https://www.class-central.com/mooc/2626/edx-hum2-4x-the-ancient-greek-hero-in-24-hours-hours-16-21-the-hero-in-tragedy,/u/12576,2016-09-08
https://www.class-central.com/mooc/652/coursera-the-beauty-of-kunqu-opera-,/u/12576,2016-09-08
https://www.class-central.com/mooc/2629/edx-hum2-5x-the-ancient-greek-hero-in-24-hours-hours-22-24-plato-and-beyond,/u/12576,2016-09-08
https://www.class-central.com/mooc/595/coursera-computational-methods-for-data-analysis,/u/191145,2016-07-08
https://www.class-central.com/mooc/427/coursera-heterogeneous-parallel-programming,/u/106053,2016-07-08
https://www.class-central.com/mooc/427/coursera-heterogeneous-parallel-programming,/u/207202,2016-08-08
https://www.class-central.com/mooc/427/coursera-heterogeneous-parallel-programming,/u/54543,2016-10-08
https://www.class-central.com/mooc/414/coursera-artificial-intelligence-planning,/u/54543,2016-10-08
https://www.class-central.com/mooc/414/coursera-artificial-intelligence-planning,/u/141333,2016-07-08
https://www.class-central.com/mooc/2294/coursera-foundations-of-e-commerce,/u/197715,2016-07-08
https://www.class-central.com/mooc/444/edx-6-002x-circuits-and-electronics,/u/242386,2016-12-08
https://www.class-central.com/mooc/1747/coursera-the-global-student-s-introduction-to-u-s-law,/u/79814,2016-10-08
https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications,/u/141333,2016-07-08
https://www.class-central.com/mooc/445/edx-cs188-1x-artificial-intelligence,/u/194541,2016-07-08
https://www.class-central.com/mooc/445/edx-cs188-1x-artificial-intelligence,/u/165050,2016-08-08
https://www.class-central.com/mooc/445/edx-cs188-1x-artificial-intelligence,/u/141333,2016-07-08
https://www.class-central.com/mooc/445/edx-cs188-1x-artificial-intelligence,/u/147193,2016-07-08
https://www.class-central.com/mooc/2290/coursera-bioinformatics-algorithms-part-2,/u/54543,2016-10-08
https://www.class-central.com/mooc/554/coursera-exploring-quantum-physics,/u/229123,2016-11-08
https://www.class-central.com/mooc/1186/coursera-principles-of-reactive-programming,/u/106053,2016-07-08
https://www.class-central.com/mooc/1186/coursera-principles-of-reactive-programming,/u/190306,2016-07-02
https://www.class-central.com/mooc/1186/coursera-principles-of-reactive-programming,/u/175705,2016-11-08
https://www.class-central.com/mooc/687/coursera-introduction-to-mathematical-philosophy,/u/190600,2016-07-03
https://www.class-central.com/mooc/687/coursera-introduction-to-mathematical-philosophy,/u/163199,2016-08-08
https://www.class-central.com/mooc/1359/coursera-the-clinical-psychology-of-children-and-young-people,/u/197195,2016-09-08
https://www.class-central.com/mooc/331/coursera-calculus-single-variable,/u/249926,2016-12-08
https://www.class-central.com/mooc/331/coursera-calculus-single-variable,/u/141333,2016-07-08
https://www.class-central.com/mooc/1013/coursera-mathematical-methods-for-quantitative-finance,/u/249926,2016-12-08
https://www.class-central.com/mooc/2873/coursera-asset-pricing-part-2,/u/115677,2016-10-08
https://www.class-central.com/mooc/2873/coursera-asset-pricing-part-2,/u/213791,2016-09-08
https://www.class-central.com/mooc/2965/edx-cs190-1x-scalable-machine-learning,/u/207202,2016-08-08
https://www.class-central.com/mooc/2965/edx-cs190-1x-scalable-machine-learning,/u/141333,2016-07-08
https://www.class-central.com/mooc/1196/coursera-economics-of-money-and-banking-part-two,/u/190600,2016-07-03
https://www.class-central.com/mooc/1196/coursera-economics-of-money-and-banking-part-two,/u/195754,2016-08-08
https://www.class-central.com/mooc/1196/coursera-economics-of-money-and-banking-part-two,/u/163199,2016-08-08
https://www.class-central.com/mooc/383/coursera-think-again-how-to-reason-and-argue,/u/141333,2016-07-08
https://www.class-central.com/mooc/2338/coursera-understanding-video-games,/u/220147,2016-10-08
https://www.class-central.com/mooc/766/coursera-crafting-an-effective-writer-tools-of-the-trade-fundamental-english-writing,/@becca,2016-11-08
https://www.class-central.com/mooc/1349/coursera-data-analysis-and-statistical-inference,/u/264546,2016-12-08
https://www.class-central.com/mooc/1349/coursera-data-analysis-and-statistical-inference,/u/141333,2016-07-08
https://www.class-central.com/mooc/3062/edx-00690242x-historical-relic-treasures-and-cultural-china,/u/12576,2016-09-08
https://www.class-central.com/mooc/488/coursera-principles-of-macroeconomics,/u/195754,2016-08-08
https://www.class-central.com/mooc/4103/coursera-spacebooks-an-introduction-to-extraterrestrial-literature,/u/259344,2016-12-08
https://www.class-central.com/mooc/345/coursera-introduction-to-finance,/u/229123,2016-11-08
https://www.class-central.com/mooc/352/coursera-fantasy-and-science-fiction-the-human-mind-our-modern-world,/u/244205,2016-11-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/243292,2016-11-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/233128,2016-12-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/246016,2016-11-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/250193,2016-12-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/204043,2016-08-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/243403,2016-11-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/208170,2016-08-08
https://www.class-central.com/mooc/1957/coursera-programming-for-everybody-python,/u/113441,2016-07-08
https://www.class-central.com/mooc/436/coursera-microeconomics-principles,/u/229123,2016-11-08
https://www.class-central.com/mooc/1771/coursera-international-human-rights-law-prospects-and-challenges,/u/181127,2016-11-08
https://www.class-central.com/mooc/3187/edx-pride-and-prejudice-by-austen-berkeleyx-book-club,/u/65038,2016-08-08
https://www.class-central.com/mooc/3954/edx-dat203x-data-science-and-machine-learning-essentials,/u/141333,2016-07-08
https://www.class-central.com/mooc/4806/edx-analyzing-global-trends-for-business-and-society,/u/120012,2016-07-08
https://www.class-central.com/mooc/4806/edx-analyzing-global-trends-for-business-and-society,/u/166359,2016-07-08
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/110973,2016-12-08
https://www.class-central.com/mooc/1599/edx-anu-india1x-engaging-india,/u/12576,2016-09-08
https://www.class-central.com/mooc/4826/coursera-introduction-to-quantum-optics,/u/190283,2016-07-02
https://www.class-central.com/mooc/303/coursera-introduction-to-databases,/u/193849,2016-07-08
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/207673,2016-08-08
https://www.class-central.com/mooc/3218/edx-jane-eyre-by-bronte-berkeleyx-book-club,/u/65038,2016-08-08
https://www.class-central.com/mooc/3218/edx-jane-eyre-by-bronte-berkeleyx-book-club,/u/69899,2016-07-08
https://www.class-central.com/mooc/2514/edx-advanced-introductory-classical-mechanics,/u/207445,2016-08-08
https://www.class-central.com/mooc/1336/edx-jazz-appreciation,/u/108295,2016-07-08
https://www.class-central.com/mooc/4612/coursera-teach-english-now-course-design-and-classroom-management,/u/259691,2016-12-08
https://www.class-central.com/mooc/3220/edx-a-room-with-a-view-by-forster-berkeleyx-book-club,/u/65038,2016-08-08
https://www.class-central.com/mooc/3220/edx-a-room-with-a-view-by-forster-berkeleyx-book-club,/u/74628,2016-07-08
https://www.class-central.com/mooc/3220/edx-a-room-with-a-view-by-forster-berkeleyx-book-club,/u/128452,2016-07-08
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/74628,2016-07-08
https://www.class-central.com/mooc/2911/edx-the-picture-of-dorian-gray-by-wilde-berkeleyx-book-club,/u/65038,2016-08-08
https://www.class-central.com/mooc/3447/coursera-superhero-entertainments,/u/220147,2016-10-08
https://www.class-central.com/mooc/6221/coursera-european-business-law-doing-business-in-europe,/u/208248,2016-08-08
https://www.class-central.com/mooc/3343/edx-dev201x-introduction-to-typescript,/u/207202,2016-08-08
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/141333,2016-07-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/92766,2016-07-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/156904,2016-08-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/165050,2016-08-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/23180,2016-07-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/190600,2016-07-08
https://www.class-central.com/mooc/5855/edx-introduction-to-apache-spark,/u/163199,2016-08-08
https://www.class-central.com/mooc/742/edx-elements-of-structures,/u/165050,2016-08-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/25780,2016-07-08
https://www.class-central.com/mooc/5851/edx-distributed-machine-learning-with-apache-spark,/u/207274,2016-08-08
https://www.class-central.com/mooc/5851/edx-distributed-machine-learning-with-apache-spark,/u/156904,2016-08-08
https://www.class-central.com/mooc/5851/edx-distributed-machine-learning-with-apache-spark,/u/163199,2016-08-08
https://www.class-central.com/mooc/6091/coursera-accounting-making-sound-decisions,/u/193046,2016-07-08
https://www.class-central.com/mooc/3186/edx-a-study-in-scarlet-by-doyle-berkeleyx-book-club,/u/74628,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/146479,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/145826,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/48489,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/207202,2016-08-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/141333,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/138048,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/152211,2016-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/43904,2016-12-08
https://www.class-central.com/mooc/1051/coursera-economics-of-money-and-banking-part-one,/u/190600,2016-07-03
https://www.class-central.com/mooc/1051/coursera-economics-of-money-and-banking-part-one,/u/195754,2016-08-08
https://www.class-central.com/mooc/1051/coursera-economics-of-money-and-banking-part-one,/u/163199,2016-08-08
https://www.class-central.com/mooc/3184/edx-dracula-by-stoker-berkeleyx-book-club,/u/74628,2016-07-08
https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems,/u/141333,2016-07-08
https://www.class-central.com/mooc/2525/edx-the-beauty-and-joy-of-computing-ap-cs-principles-part-1,/u/264554,2016-12-08
https://www.class-central.com/mooc/4805/edx-foundations-of-data-analysis-part-1-statistics-using-r,/u/121099,2016-07-08
https://www.class-central.com/mooc/2371/edx-global-history-lab,/u/209914,2016-09-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/43904,2016-12-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/165080,2016-12-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/145826,2016-07-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/54335,2016-07-08
https://www.class-central.com/mooc/7059/edx-introduction-to-windows-powershell,/u/548,2016-10-08
https://www.class-central.com/mooc/5854/edx-cs115x-advanced-apache-spark-for-data-science-and-data-engineering,/u/548,2016-10-08
https://www.class-central.com/mooc/485/coursera-animal-behaviour,/u/176242,2016-10-08
https://www.class-central.com/mooc/6751/coursera-vlsi-cad-part-ii-layout,/u/106304,2016-11-08
https://www.class-central.com/mooc/3185/edx-the-jungle-by-sinclair-berkeleyx-book-club,/u/74628,2016-07-08
https://www.class-central.com/mooc/2686/edx-la-espana-de-em-el-quijote-em,/u/128452,2016-07-08
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/80856,2016-07-08
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/73817,2016-10-08
